,GA_HospFirst
185.4,0.9999999999999999
185.45000000000002,0.9999999999999999
185.5,0.9999999999999999
185.55,0.9999999999999999
185.60000000000002,0.9999999999999999
185.65,0.9999999999999999
185.70000000000002,0.9999999999999999
185.75,0.9999999999999999
185.8,0.9999999999999999
185.85000000000002,0.9999999999999999
185.9,0.9999999999999999
185.95000000000002,0.9999999999999999
186.0,0.9999999999999999
186.05,0.9999999999999999
186.10000000000002,0.9999999999999999
186.15,0.9999999999999999
186.20000000000002,0.9999999999999999
186.25,0.9999999999999999
186.3,0.9999999999999999
186.35000000000002,0.9999999999999999
186.4,0.9999999999999999
186.45000000000002,0.9999999999999999
186.5,0.9999999999999999
186.55,0.9999999999999999
186.60000000000002,0.9999999999999999
186.65,0.9999999999999999
186.70000000000002,0.9999999999999999
186.75,0.9999999999999999
186.8,0.9999999999999999
186.85000000000002,0.9999999999999999
186.9,0.9999999999999999
186.95000000000002,0.9999999999999999
187.0,0.9999999999999999
187.05,0.9999999999999999
187.10000000000002,0.9999999999999999
187.15,0.9999999999999999
187.20000000000002,0.9999999999999999
187.25,0.9999999999999999
187.3,0.9999999999999999
187.35000000000002,0.9999999999999999
187.4,0.9999999999999999
187.45000000000002,0.9999999999999999
187.5,0.9999999999999999
187.55,0.9999999999999999
187.60000000000002,0.9999999999999999
187.65,0.9999999999999999
187.70000000000002,0.9999999999999999
187.75,0.9999999999999999
187.8,0.9999999999999999
187.85000000000002,0.9999999999999999
187.9,0.9999999999999999
187.95000000000002,0.9999999999999999
188.0,0.9999999999999999
188.05,0.9999999999999999
188.10000000000002,0.9999999999999999
188.15,0.9999999999999999
188.20000000000002,0.9999999999999999
188.25,0.9999999999999999
188.3,0.9999999999999999
188.35000000000002,0.9999999999999999
188.4,0.9999999999999999
188.45000000000002,0.9999999999999999
188.5,0.9999999999999999
188.55,0.9999999999999999
188.60000000000002,0.9999999999999999
188.65,0.9999999999999999
188.70000000000002,0.9999999999999999
188.75,0.9999999999999999
188.8,0.9999999999999999
188.85000000000002,0.9999999999999999
188.9,0.9999999999999999
188.95000000000002,0.9999999999999999
189.0,0.9999999999999999
189.05,0.9999999999999999
189.10000000000002,0.9999999999999999
189.15,0.9999999999999999
189.20000000000002,0.9999999999999999
189.25,0.9999999999999999
189.3,0.9999999999999999
189.35000000000002,0.9999999999999999
189.4,0.9999999999999999
189.45000000000002,0.9999999999999999
189.5,0.9999999999999999
189.55,0.9999999999999999
189.60000000000002,0.9999999999999999
189.65,0.9999999999999999
189.70000000000002,0.9999999999999999
189.75,0.9999999999999999
189.8,0.9999999999999999
189.85000000000002,0.9999999999999999
189.9,0.9999999999999999
189.95000000000002,0.9999999999999999
190.0,0.9999999999999999
190.05,0.9999999999999999
190.10000000000002,0.9999999999999999
190.15,0.9999999999999999
190.20000000000002,0.9999999999999999
190.25,0.9999999999999999
190.3,0.9999999999999999
190.35000000000002,0.9999999999999999
190.4,0.9999999999999999
190.45000000000002,0.9999999999999999
190.5,0.9999999999999999
190.55,0.9999999999999999
190.60000000000002,0.9999999999999999
190.65,0.9999999999999999
190.70000000000002,0.9999999999999999
190.75,0.9999999999999999
190.8,0.9999999999999999
190.85000000000002,0.9999999999999999
190.9,0.9999999999999999
190.95000000000002,0.9999999999999999
191.0,0.9999999999999999
191.05,0.9999999999999999
191.10000000000002,0.9999999999999999
191.15,0.9999999999999999
191.20000000000002,0.9999999999999999
191.25,0.9999999999999999
191.3,0.9999999999999999
191.35000000000002,0.9999999999999999
191.4,0.9999999999999999
191.45000000000002,0.9999999999999999
191.5,0.9999999999999999
191.55,0.9999999999999999
191.60000000000002,0.9999999999999999
191.65,0.9999999999999999
191.70000000000002,0.9999999999999999
191.75,0.9999999999999999
191.8,0.9999999999999999
191.85000000000002,0.9999999999999999
191.9,0.9999999999999999
191.95000000000002,0.9999999999999999
192.0,0.9999999999999999
192.05,0.9999999999999999
192.10000000000002,0.9999999999999999
192.15,0.9999999999999999
192.20000000000002,0.9999999999999999
192.25,0.9999999999999999
192.3,0.9999999999999999
192.35000000000002,0.9999999999999999
192.4,0.9999999999999999
192.45000000000002,0.9999999999999999
192.5,0.9999999999999999
192.55,0.9999999999999999
192.60000000000002,0.9999999999999999
192.65,0.9999999999999999
192.70000000000002,0.9999999999999999
192.75,0.9999999999999999
192.8,0.9999999999999999
192.85000000000002,0.9999999999999999
192.9,0.9999999999999999
192.95000000000002,0.9999999999999999
193.0,0.9999999999999999
193.05,0.9999999999999999
193.10000000000002,0.9999999999999999
193.15,0.9999999999999999
193.20000000000002,0.9999999999999999
193.25,0.9999999999999999
193.3,0.9999999999999999
193.35000000000002,0.9999999999999999
193.4,0.9999999999999999
193.45000000000002,0.9999999999999999
193.5,0.9999999999999999
193.55,0.9999999999999999
193.60000000000002,0.9999999999999999
193.65,0.9999999999999999
193.70000000000002,0.9999999999999999
193.75,0.9999999999999999
193.8,0.9999999999999999
193.85000000000002,0.9999999999999999
193.9,0.9999999999999999
193.95000000000002,0.9999999999999999
194.0,0.9999999999999999
194.05,0.9999999999999999
194.10000000000002,0.9999999999999999
194.15,0.9999999999999999
194.20000000000002,0.9999999999999999
194.25,0.9999999999999999
194.3,0.9999999999999999
194.35000000000002,0.9999999999999999
194.4,0.9999999999999999
194.45000000000002,0.9999999999999999
194.5,0.9999999999999999
194.55,0.9999999999999999
194.60000000000002,0.9999999999999999
194.65,0.9999999999999999
194.70000000000002,0.9999999999999999
194.75,0.9999999999999999
194.8,0.9999999999999999
194.85000000000002,0.9999999999999999
194.9,0.9999999999999999
194.95000000000002,0.9999999999999999
195.0,0.9999999999999999
195.05,0.9999999999999999
195.10000000000002,0.9999999999999999
195.15,0.9999999999999999
195.20000000000002,0.9999999999999999
195.25,0.9999999999999999
195.3,0.9999999999999999
195.35000000000002,0.9999999999999999
195.4,0.9999999999999999
195.45000000000002,0.9999999999999999
195.5,0.9999999999999999
195.55,0.9999999999999999
195.60000000000002,0.9999999999999999
195.65,0.9999999999999999
195.70000000000002,0.9999999999999999
195.75,0.9999999999999999
195.8,0.9999999999999999
195.85000000000002,0.9999999999999999
195.9,0.9999999999999999
195.95000000000002,0.9999999999999999
196.0,0.9999999999999999
196.05,0.9999999999999999
196.10000000000002,0.9999999999999999
196.15,0.9999999999999999
196.20000000000002,0.9999999999999999
196.25,0.9999999999999999
196.3,0.9999999999999999
196.35000000000002,0.9999999999999999
196.4,0.9999999999999999
196.45000000000002,0.9999999999999999
196.5,0.9999999999999999
196.55,0.9999999999999999
196.60000000000002,0.9999999999999999
196.65,0.9999999999999999
196.70000000000002,0.9999999999999999
196.75,0.9999999999999999
196.8,0.9999999999999999
196.85000000000002,0.9999999999999999
196.9,0.9999999999999999
196.95000000000002,0.9999999999999999
197.0,0.9999999999999999
197.05,0.9999999999999999
197.10000000000002,0.9999999999999999
197.15,0.9999999999999999
197.20000000000002,0.9999999999999999
197.25,0.9999999999999999
197.3,0.9999999999999999
197.35000000000002,0.9999999999999999
197.4,0.9999999999999999
197.45000000000002,0.9999999999999999
197.5,0.9999999999999999
197.55,0.9999999999999999
197.60000000000002,0.9999999999999999
197.65,0.9999999999999999
197.70000000000002,0.9999999999999999
197.75,0.9999999999999999
197.8,0.9999999999999999
197.85000000000002,0.9999999999999999
197.9,0.9999999999999999
197.95000000000002,0.9999999999999999
198.0,0.9999999999999999
198.05,0.9999999999999999
198.10000000000002,0.9999999999999999
198.15,0.9999999999999999
198.20000000000002,0.9999999999999999
198.25,0.9999999999999999
198.3,0.9999999999999999
198.35000000000002,0.9999999999999999
198.4,0.9999999999999999
198.45000000000002,0.9999999999999999
198.5,0.9999999999999999
198.55,0.9999999999999999
198.60000000000002,0.9999999999999999
198.65,0.9999999999999999
198.70000000000002,0.9999999999999999
198.75,0.9999999999999999
198.8,0.9999999999999999
198.85000000000002,0.9999999999999999
198.9,0.9999999999999999
198.95000000000002,0.9999999999999999
199.0,0.9999999999999999
199.05,0.9999999999999999
199.10000000000002,0.9999999999999999
199.15,0.9999999999999999
199.20000000000002,0.9999999999999999
199.25,0.9999999999999999
199.3,0.9999999999999999
199.35000000000002,0.9999999999999999
199.4,0.9999999999999999
199.45000000000002,0.9999999999999999
199.5,0.9999999999999999
199.55,0.9999999999999999
199.60000000000002,0.9999999999999999
199.65,0.9999999999999999
199.70000000000002,0.9999999999999999
199.75,0.9999999999999999
199.8,0.9999999999999999
199.85000000000002,0.9999999999999999
199.9,0.9999999999999999
199.95000000000002,0.9999999999999999
200.0,0.9999999999999999
200.05,0.9999999999999999
200.10000000000002,0.9999999999999999
200.15,0.9999999999999999
200.20000000000002,0.9999999999999999
200.25,0.9999999999999999
200.3,0.9999999999999999
200.35000000000002,0.9999999999999999
200.4,0.9999999999999999
200.45000000000002,0.9999999999999999
200.5,0.9999999999999999
200.55,0.9999999999999999
200.60000000000002,0.9999999999999999
200.65,0.9999999999999999
200.70000000000002,0.9999999999999999
200.75,0.9999999999999999
200.8,0.9999999999999999
200.85000000000002,0.9999999999999999
200.9,0.9999999999999999
200.95000000000002,0.9999999999999999
201.0,0.9999999999999999
201.05,0.9999999999999999
201.10000000000002,0.9999999999999999
201.15,0.9999999999999999
201.20000000000002,0.9999999999999999
201.25,0.9999999999999999
201.3,0.9999999999999999
201.35000000000002,0.9999999999999999
201.4,0.9999999999999999
201.45000000000002,0.9999999999999999
201.5,0.9999999999999999
201.55,0.9999999999999999
201.60000000000002,0.9999999999999999
201.65,0.9999999999999999
201.70000000000002,0.9999999999999999
201.75,0.9999999999999999
201.8,0.9999999999999999
201.85000000000002,0.9999999999999999
201.9,0.9999999999999999
201.95000000000002,0.9999999999999999
202.0,0.9999999999999999
202.05,0.9999999999999999
202.10000000000002,0.9999999999999999
202.15,0.9999999999999999
202.20000000000002,0.9999999999999999
202.25,0.9999999999999999
202.3,0.9999999999999999
202.35000000000002,0.9999999999999999
202.4,0.9999999999999999
202.45000000000002,0.9999999999999999
202.5,0.9999999999999999
202.55,0.9999999999999999
202.60000000000002,0.9999999999999999
202.65,0.9999999999999999
202.70000000000002,0.9999999999999999
202.75,0.9999999999999999
202.8,0.9999999999999999
202.85000000000002,0.9999999999999999
202.9,0.9999999999999999
202.95000000000002,0.9999999999999999
203.0,0.9999999999999999
203.05,0.9999999999999999
203.10000000000002,0.9999999999999999
203.15,0.9999999999999999
203.20000000000002,0.9999999999999999
203.25,0.9999999999999999
203.3,0.9999999999999999
203.35000000000002,0.9999999999999999
203.4,0.9999999999999999
203.45000000000002,0.9999999999999999
203.5,0.9999999999999999
203.55,0.9999999999999999
203.60000000000002,0.9999999999999999
203.65,0.9999999999999999
203.70000000000002,0.9999999999999999
203.75,0.9999999999999999
203.8,0.9999999999999999
203.85000000000002,0.9999999999999999
203.9,0.9999999999999999
203.95000000000002,0.9999999999999999
204.0,0.9999999999999999
204.05,0.9999999999999999
204.10000000000002,0.9999999999999999
204.15,0.9999999999999999
204.20000000000002,0.9999999999999999
204.25,0.9999999999999999
204.3,0.9999999999999999
204.35000000000002,0.9999999999999999
204.4,0.9999999999999999
204.45000000000002,0.9999999999999999
204.5,0.9999999999999999
204.55,0.9999999999999999
204.60000000000002,0.9999999999999999
204.65,0.9999999999999999
204.70000000000002,0.9999999999999999
204.75,0.9999999999999999
204.8,0.9999999999999999
204.85000000000002,0.9999999999999999
204.9,0.9999999999999999
204.95000000000002,0.9999999999999999
205.0,0.9999999999999999
205.05,0.9999999999999999
205.10000000000002,0.9999999999999999
205.15,0.9999999999999999
205.20000000000002,0.9999999999999999
205.25,0.9999999999999999
205.3,0.9999999999999999
205.35000000000002,0.9999999999999999
205.4,0.9999999999999999
205.45000000000002,0.9999999999999999
205.5,0.9999999999999999
205.55,0.9999999999999999
205.60000000000002,0.9999999999999999
205.65,0.9999999999999999
205.70000000000002,0.9999999999999999
205.75,0.9999999999999999
205.8,0.9999999999999999
205.85000000000002,0.9999999999999999
205.9,0.9999999999999999
205.95000000000002,0.9999999999999999
206.0,0.9999999999999999
206.05,0.9999999999999999
206.10000000000002,0.9999999999999999
206.15,0.9999999999999999
206.20000000000002,0.9999999999999999
206.25,0.9999999999999999
206.3,0.9999999999999999
206.35000000000002,0.9999999999999999
206.4,0.9999999999999999
206.45000000000002,0.9999999999999999
206.5,0.9999999999999999
206.55,0.9999999999999999
206.60000000000002,0.9999999999999999
206.65,0.9999999999999999
206.70000000000002,0.9999999999999999
206.75,0.9999999999999999
206.8,0.9999999999999999
206.85000000000002,0.9999999999999999
206.9,0.9999999999999999
206.95000000000002,0.9999999999999999
207.0,0.9999999999999999
207.05,0.9999999999999999
207.10000000000002,0.9999999999999999
207.15,0.9999999999999999
207.20000000000002,0.9999999999999999
207.25,0.9999999999999999
207.3,0.9999999999999999
207.35000000000002,0.9999999999999999
207.4,0.9999999999999999
207.45000000000002,0.9999999999999999
207.5,0.9999999999999999
207.55,0.9999999999999999
207.60000000000002,0.9999999999999999
207.65,0.9999999999999999
207.70000000000002,0.9999999999999999
207.75,0.9999999999999999
207.8,0.9999999999999999
207.85000000000002,0.9999999999999999
207.9,0.9999999999999999
207.95000000000002,0.9999999999999999
208.0,0.9999999999999999
208.05,0.9999999999999999
208.10000000000002,0.9999999999999999
208.15,0.9999999999999999
208.20000000000002,0.9999999999999999
208.25,0.9999999999999999
208.3,0.9999999999999999
208.35000000000002,0.9999999999999999
208.4,0.9999999999999999
208.45000000000002,0.9999999999999999
208.5,0.9999999999999999
208.55,0.9999999999999999
208.60000000000002,0.9999999999999999
208.65,0.9999999999999999
208.70000000000002,0.9999999999999999
208.75,0.9999999999999999
208.8,0.9999999999999999
208.85000000000002,0.9999999999999999
208.9,0.9999999999999999
208.95000000000002,0.9999999999999999
209.0,0.9999999999999999
209.05,0.9999999999999999
209.10000000000002,0.9999999999999999
209.15,0.9999999999999999
209.20000000000002,0.9999999999999999
209.25,0.9999999999999999
209.3,0.9999999999999999
209.35000000000002,0.9999999999999999
